app_id,user_id,trackinglink_count,DA_count,SA_count,unique_channel_count,channel_entropy,last_touch_is_da,latency,recency,recent_touch_pressure,touch_per_latency_hour,last1h_touch_count,recent_24h_ratio,click_ratio,impression_count,is_single_touch_install,product_viewed_count,user_signin,product_addedtocart,deeplink_open,home_viewed,addtowishlist,onboarding,user_signup,total_events,n_event_types,assigned_trigger,is_random,modal_clicked,first_session_purchase,d3_purchase,d3_churn
ablog,rct_07490,5,1,1,1,0.915969114151568,0,15.508879265975748,11.682296662741242,0.3006038311942733,0.6289230413514684,1,0.8984198589459488,0.0882472500353475,11,0,0,1,1,0,1,0,0,0,8,3,scarcity,1,0,0,1,0
ablog,rct_07491,4,2,0,2,1.160967950876603,0,72.8582733207406,6.830870454895118,3.4946219647424437,0.034824567419138,3,0.2864595918919884,0.0987353791776099,3,0,4,1,0,0,0,0,0,0,6,1,social_proof,1,0,1,1,0
ablog,rct_07492,1,0,0,3,0.5507853116289635,1,159.6671654735352,8.345784876742616,0.966196803928197,0.0185212635470575,1,0.8417034302354538,0.2174040003850885,6,0,0,1,0,0,0,1,1,0,7,2,novelty,1,0,0,0,0
ablog,rct_07493,1,1,1,1,0.7282688374930598,0,95.23830994727852,8.407665728425522,0.9147767176313434,0.0066258511923417,1,0.5863485865513227,0.3416221431959096,5,1,0,0,0,0,0,0,0,0,9,2,novelty,1,0,0,0,0
ablog,rct_07494,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,6,1,price_appeal,1,0,0,0,1
ablog,rct_07495,1,2,1,1,0.5105843841123107,1,3.041881913023063,15.479413219526986,1.1207521630242312,0.1522918199646994,0,0.3846113861476929,0.1442749433554535,6,0,4,1,0,1,0,0,1,1,9,1,social_proof,1,0,0,0,0
ablog,rct_07496,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,6,1,0,0,0,0,0,0,7,2,price_appeal,1,1,0,1,0
ablog,rct_07497,5,1,0,1,1.042352406756534,0,11.41424549605739,33.14357846459333,0.7065225186717642,0.0525835242267166,2,0.7528167810108667,0.3472779807808007,9,0,2,0,0,0,0,0,0,0,3,3,novelty,1,1,0,0,1
ablog,rct_07498,3,5,0,3,0.3610530575171795,0,151.6598563507391,2.1336300691578396,1.6138148515377102,0.0365826038763422,1,0.5012309729100721,0.3917838005604007,7,0,3,1,0,1,0,1,0,0,7,4,scarcity,1,0,1,0,0
ablog,rct_07499,5,0,1,1,0.6094054715410943,0,19.757142726510033,18.95782351501689,0.0102503222160857,0.0008254230221577,0,0.4055771444118439,0.2244024325814315,8,0,0,1,0,0,1,0,0,0,14,7,novelty,1,0,0,1,0
ablog,rct_07500,1,1,0,1,0.411158916738531,0,6.85417598502992,4.015984949561232,0.8809403947057997,0.2084532922319646,1,0.5477949187547109,0.3587800240080227,5,0,2,1,0,0,1,0,0,0,7,4,control,1,1,0,0,0
ablog,rct_07501,2,2,2,5,1.610246298941898,0,10.800589245164248,2.687671004950733,1.2171289118817987,0.2370465623767295,2,0.6212249661787488,0.3275092467324171,4,0,1,1,0,0,0,0,0,0,8,3,price_appeal,1,0,0,0,0
ablog,rct_07502,2,3,0,1,0.5833112008428186,0,198.43682286172057,26.463275531370748,0.6672919967375075,0.0702128541327875,0,0.581851682031504,0.2545896409228795,11,0,2,1,0,0,0,0,0,0,6,2,novelty,1,0,0,1,0
ablog,rct_07503,1,0,2,3,1.6492752688016985,1,85.19599709650174,1.610319672800559,0.4302368431681618,0.1547778294416991,1,0.4812063320964918,0.1414455842222638,9,0,1,1,1,0,1,0,0,0,8,1,social_proof,1,0,0,1,0
ablog,rct_07504,2,0,1,2,1.1313213757783431,0,55.9944247900628,4.414983311345891,2.588697568042443,0.191320777761421,4,0.8725718637850839,0.3283508776998961,10,1,2,1,0,0,0,0,0,0,3,4,novelty,1,1,1,0,1
ablog,rct_07505,5,1,0,1,1.257256614052115,0,158.58228476336308,1.8016157012185232,0.3161422075348066,1.3057149426715575,1,0.5454598283096023,0.0517185095239199,9,0,2,1,0,0,1,0,0,0,9,3,price_appeal,1,0,0,0,1
ablog,rct_07506,2,3,1,2,1.050103518230172,0,70.52947097569107,4.414983564417516,1.0188227795368188,0.0797623914293848,0,0.3604521580099447,0.3079758779533736,10,0,4,1,0,0,1,0,0,0,12,4,novelty,1,0,0,0,0
ablog,rct_07507,3,2,1,3,1.0885265724537594,1,20.696818631835267,5.149661168233734,0.4038494682050842,0.2259114583102325,1,0.8610511427531864,0.2628017813135881,9,0,4,1,0,0,0,0,0,0,8,3,social_proof,1,1,0,0,0
ablog,rct_07508,6,2,1,4,0.4230131423336339,0,191.29067621363487,2.4348835057373166,0.188732183808479,0.5546727032625748,1,0.3846662024977784,0.1449397187582516,6,0,1,1,0,0,0,0,0,0,16,4,control,1,1,0,0,0
ablog,rct_07509,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,2,1,1,0,0,0,0,0,6,2,social_proof,1,0,0,1,0
ablog,rct_07510,2,3,1,1,0.8403141356149656,0,78.28867605082698,3.1993053415840373,0.8238760642189575,0.0727698059015016,3,0.8992108893592611,0.1521635841316508,7,0,0,0,0,0,1,0,1,0,11,2,scarcity,1,0,0,0,0
ablog,rct_07511,5,2,0,3,0.7289287622789217,1,81.05917201156502,40.49424985556734,0.5147806662134949,0.0621823878048494,2,0.2309329580427362,0.2808682944268883,12,0,0,1,0,0,0,0,0,0,7,3,price_appeal,1,0,0,0,1
ablog,rct_07512,1,4,0,1,1.046010745492161,1,34.98999896149565,4.048939250673646,0.7588054247953055,0.1316395900616014,0,0.8490925617360688,0.4092008280260507,5,1,3,0,0,0,0,0,0,0,8,1,scarcity,1,0,0,0,1
ablog,rct_07513,3,2,1,3,0.3717478917987151,0,85.86244303075013,11.468099442767873,0.3995126403976945,0.4958547105994399,1,0.5754662189297853,0.0900139185299404,10,0,5,1,0,0,0,0,0,0,7,3,control,1,0,0,1,0
ablog,rct_07514,1,1,1,3,1.2756950860266685,0,231.6344422542732,16.229325594262008,1.6005174362586907,0.0625373487016468,0,0.4623141255621926,0.1515073356887126,8,0,2,1,0,0,0,0,0,0,9,3,price_appeal,1,0,0,0,1
ablog,rct_07515,3,1,0,1,1.040483610633902,0,27.74603325412895,13.451912051457615,0.8248965548848324,0.0253383335069376,2,0.2333814462759221,0.3942731408862759,7,0,1,1,0,0,0,0,0,0,8,4,novelty,1,0,0,0,0
ablog,rct_07516,1,1,1,1,1.307152008357604,0,34.23925628797609,1.21911522100597,0.4676714030005131,0.1598777513930609,0,0.7814532057006827,0.4673494058446392,9,0,4,0,0,0,0,0,0,0,12,2,social_proof,1,1,0,0,1
ablog,rct_07517,5,2,1,1,1.0559905987431706,1,9.778562743856613,6.3954179900778785,0.8001716669794959,0.0049072997002735,0,0.4665660923008633,0.3819995975670676,7,0,1,1,0,0,1,0,0,0,7,6,scarcity,1,0,0,0,0
ablog,rct_07518,3,2,0,5,0.8572978789718397,0,93.1024207065635,4.23794518272312,0.7309328650953582,0.1355819789493911,1,0.3567872085271298,0.5325034431283531,11,1,2,0,0,0,0,0,1,0,4,4,social_proof,1,1,0,0,1
ablog,rct_07519,2,2,0,2,1.4429162021934407,1,18.36396253528816,28.860261693781055,0.4724267131897999,0.0638335681669668,1,0.577931786315329,0.2248590706335296,6,0,2,1,0,0,1,0,0,1,9,2,novelty,1,1,1,0,0
ablog,rct_07520,4,3,0,1,0.5864626243783813,1,45.29684381700849,34.96311500850588,0.4981820768675112,0.1451261267087089,1,0.4293433094727706,0.0818465116692367,3,0,0,1,0,0,0,0,0,0,4,2,price_appeal,1,0,0,0,0
ablog,rct_07521,1,2,0,4,0.8665667801334842,0,294.15208125627305,11.527578799449383,0.0401704595994685,0.2308990936799202,1,0.3563893946673844,0.0324516758670701,7,0,1,1,0,0,1,0,0,0,3,5,social_proof,1,0,0,0,0
ablog,rct_07522,4,1,1,2,1.7375474013814176,1,34.31567694959881,3.5310777734935863,0.9896898326137452,0.347533377505993,2,0.7409463272253011,0.0925655812664916,11,1,0,0,0,0,0,0,0,0,10,1,novelty,1,0,0,0,1
ablog,rct_07523,2,1,0,2,0.6913440017371473,1,48.8955692013846,4.680933813203723,0.6372125654952442,0.0710109369469931,0,0.5787258134092074,0.2333069565938215,5,0,2,1,0,1,0,0,0,1,11,6,social_proof,1,1,0,1,0
ablog,rct_07524,3,0,1,1,0.6271149531022038,1,103.54903797045137,2.702840813250834,0.0977114316228348,0.0583220512055167,6,0.8904713387880042,0.2302005039894535,6,0,5,1,1,0,0,0,0,0,8,3,novelty,1,1,0,1,0
ablog,rct_07525,4,5,0,2,0.4856058340843712,1,19.68225799876997,20.537967375552704,0.5176001546239467,0.0305953707289603,1,0.8117611036387523,0.382798224462065,11,0,5,1,0,0,1,0,0,0,3,1,control,1,0,0,1,0
ablog,rct_07526,6,1,1,1,0.4309028547598131,0,65.45727255826664,8.521636670213491,0.0788975812532092,0.1525532806622113,2,0.7822500100902836,0.2018908472801879,6,0,0,1,0,0,0,0,0,0,6,3,novelty,1,0,0,0,1
ablog,rct_07527,5,0,1,2,1.3049831796881075,0,1.3632771183183787,1.7958891290556238,0.2257653262959373,0.0369070939839942,0,0.1854262706215447,0.3795352236159946,2,0,4,1,0,1,1,0,0,0,5,5,novelty,1,1,0,0,0
ablog,rct_07528,1,1,1,1,0.231690958997628,0,12.611879405547665,2.9849956369215302,1.097894484273931,0.3368719186140762,1,0.7578335250707378,0.4080900515523274,5,1,2,1,0,0,0,0,0,0,7,1,price_appeal,1,0,0,0,1
ablog,rct_07529,2,2,2,2,1.1866370485099913,0,40.488167627090334,33.30220453601241,1.4312544634150537,0.0095234158162292,0,0.3464349123433561,0.0219559746277639,12,0,2,1,1,1,1,0,0,0,7,1,control,1,0,0,1,0
ablog,rct_07530,2,2,3,3,1.465742985794832,1,15.452048982729735,13.28198792804261,1.0943843079562925,0.0906336393017149,2,0.2680013275552019,0.1372476323848279,11,0,2,0,1,0,1,0,0,1,10,4,price_appeal,1,0,0,1,0
ablog,rct_07531,5,2,1,3,1.2278332105449232,1,17.923844171730046,3.1069003549724683,0.1006938491401151,0.0340090646019992,2,0.4186332526228756,0.6882066873601475,7,0,4,1,0,1,0,0,0,0,4,3,social_proof,1,0,0,1,0
ablog,rct_07532,4,3,0,1,0.4093050502263411,0,153.2697578868659,1.133352366898499,0.0837852898786244,0.2966903842139815,0,0.3303555139062422,0.1840691899856958,6,0,0,1,1,0,0,0,1,0,8,3,social_proof,1,0,0,1,0
ablog,rct_07533,3,1,1,2,0.6935991522023381,1,69.0860946462707,1.4853198807961292,0.0248040755675983,0.4724986023049253,1,0.3696715124736192,0.2479081802184324,6,0,1,1,0,0,1,0,1,0,9,6,scarcity,1,1,0,1,0
ablog,rct_07534,1,4,1,1,1.030553983536242,1,15.240333454273252,39.43249138858068,0.3065317216432808,0.0461334187749579,4,0.7915370093980028,0.1656950381051535,8,0,1,0,0,0,1,0,0,0,11,1,novelty,1,0,0,0,1
ablog,rct_07535,6,0,1,1,0.4696786092478378,0,107.15742853803816,10.560710935260476,0.6951251389489134,0.0310382750693448,1,0.7291519273617357,0.1368218442530881,8,1,2,0,1,0,0,0,0,0,10,1,control,1,1,1,1,0
ablog,rct_07536,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,1,1,0,0,0,0,1,0,12,2,novelty,1,0,0,0,0
ablog,rct_07537,4,2,1,2,1.1018613699045756,0,97.9137377894069,19.239552027131747,1.1096871690577808,0.0229515706812138,1,0.8988745257645002,0.1442801758710733,8,0,7,0,0,0,1,0,1,0,9,4,social_proof,1,0,0,0,0
ablog,rct_07538,1,2,1,1,1.1708665578331183,1,94.96059529157864,2.120442409543193,1.0412817069112803,0.0783645688208927,2,0.6918934185598811,0.3649244584354681,10,0,4,0,0,0,1,0,0,0,7,3,control,1,0,0,0,0
ablog,rct_07539,4,4,1,2,0.7440249299361574,1,75.5508958555078,13.198159111625184,0.1649957083526632,0.043897544182895,1,0.8014245107844765,0.586498412840541,5,1,3,0,0,1,0,0,0,0,8,1,price_appeal,1,0,0,1,0
ablog,rct_07540,7,0,1,3,1.2615920519246733,0,10.09949862877007,1.7581464500020116,0.0059628506921951,0.0421610101576852,2,0.4910447933735469,0.3502604703942366,10,1,0,1,0,0,0,0,0,0,5,4,scarcity,1,0,1,0,0
ablog,rct_07541,2,2,0,1,0.2335793868796917,0,23.34302977312791,3.2609662974548685,1.3824755450977808,0.2905580501250883,2,0.4261770818181034,0.074596516435644,8,0,0,1,0,0,0,0,0,0,6,5,price_appeal,1,0,0,0,1
ablog,rct_07542,4,3,0,1,0.9800772642662784,1,7.677335327432184,4.476787623787124,1.0139727997182597,0.112695148981332,3,0.618220383525874,0.4957284646308789,5,0,0,1,0,0,0,0,0,0,8,6,scarcity,1,0,0,0,1
ablog,rct_07543,3,1,0,1,1.1163081013034633,1,168.27300078563215,13.055965017931785,2.0501628800284295,0.064938251433907,2,0.6746400482310183,0.3599017218848646,8,0,5,1,0,0,1,0,0,0,7,5,scarcity,1,0,0,1,0
ablog,rct_07544,4,1,0,2,1.044189332211979,0,4.105360586425954,25.11943454015819,1.2326215988997262,0.1772206111906056,0,0.4738466113397085,0.1929673695249217,8,1,0,1,0,0,0,0,0,0,6,5,price_appeal,1,1,1,0,0
ablog,rct_07545,1,2,1,1,0.3810582697657662,0,36.15816109639755,0.746327813806386,0.5404442490510427,0.0138079656561692,1,0.1213853893008322,0.2392873964319644,9,0,2,1,0,0,0,0,0,0,7,1,social_proof,1,0,0,0,1
ablog,rct_07546,2,2,0,1,0.3509989615933302,0,46.09895783994923,19.66704201337796,0.2050902837614737,0.409881428347988,2,0.4681394203082996,0.2591806561117585,7,1,4,0,0,0,1,0,0,0,11,2,social_proof,1,0,0,0,0
ablog,rct_07547,3,0,2,1,0.8891500009682121,1,28.849639494859712,12.28055223302864,0.3774063249546139,0.0470555459025704,3,0.8197419448280274,0.5236936847424298,5,0,5,1,0,1,1,0,0,0,8,1,control,1,0,0,1,0
ablog,rct_07548,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,11,1,social_proof,1,0,0,0,1
ablog,rct_07549,2,2,0,2,0.3419467044401643,0,10.285352947750017,17.768936393433137,0.2927146214341737,0.0255361340523939,0,0.4504129559758358,0.4332530398115545,6,1,2,0,0,0,0,0,0,0,6,2,price_appeal,1,0,0,0,0
ablog,rct_07550,2,1,0,3,1.549030208741942,0,11.014153420726434,96.6577080646484,1.380633685444903,0.2097881799757529,3,0.7746836999591578,0.2409795717715316,11,1,4,1,0,1,1,0,0,0,6,3,social_proof,1,0,0,1,0
ablog,rct_07551,2,2,1,1,0.4113238545434113,0,148.04291604131228,2.9991451599013232,1.7969150402796878,0.1216725232577294,2,0.4152618619026719,0.0275384951181695,9,0,4,0,0,0,0,0,0,0,8,1,price_appeal,1,1,1,0,1
ablog,rct_07552,3,3,2,1,1.0650932520277692,0,10.781714663622694,6.533451217658979,0.2386866637163771,0.142782983024121,2,0.77290538863383,0.4697121112578268,9,1,1,0,0,0,1,0,0,0,8,4,price_appeal,1,0,0,0,0
ablog,rct_07553,2,3,1,1,0.3793765506988817,0,46.97885178685992,2.4020840905866025,2.626988779123547,0.1692801903154087,1,0.865267277777536,0.4190648169570447,10,0,0,1,0,0,1,0,1,0,10,1,price_appeal,1,0,0,0,0
ablog,rct_07554,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,5,1,0,0,0,0,0,0,8,7,scarcity,1,0,0,0,0
ablog,rct_07555,1,0,2,3,1.6269513064398482,1,22.1163913627761,31.904617072983136,0.7877222229066569,0.2451854830761549,3,0.3289118336355608,0.3977714381921411,6,0,0,1,0,0,0,0,0,0,9,4,control,1,0,0,0,1
ablog,rct_07556,5,3,0,1,0.9489562124790026,0,26.782483415049768,12.178956846862611,0.3539547214512113,0.3147430192936071,0,0.1622206787181379,0.4623008773015486,7,1,5,1,0,0,0,0,0,0,6,3,social_proof,1,0,0,0,0
ablog,rct_07557,1,0,1,1,0.8534422397362627,1,36.74458064209371,14.79775862180542,0.1455919853307745,0.1652415079859023,2,0.7340644999687679,0.4392646005829795,14,0,0,1,0,0,1,0,0,0,12,4,control,1,0,0,0,1
ablog,rct_07558,3,2,1,2,0.3234766661787399,0,264.03592872327226,5.653389227814512,0.3574680824757301,0.1191083525862787,0,0.3329080748872846,0.0672590758696296,8,0,3,0,0,0,0,0,0,0,8,2,control,1,0,0,0,0
ablog,rct_07559,7,1,1,4,0.418652501980582,1,60.18017792514841,1.226417725501621,0.2089704114351344,0.099813044675309,1,0.4939480072298611,0.1743573084616653,16,0,5,1,0,0,0,0,1,0,8,3,price_appeal,1,0,0,1,0
ablog,rct_07560,1,0,0,1,0.5661710994548658,0,56.88172068338354,7.672758341937309,0.6388994948208424,0.0871938460489716,1,0.5435118022595797,0.1829115756196628,10,1,0,1,0,0,1,0,0,0,7,5,control,1,0,0,0,1
ablog,rct_07561,2,1,0,1,0.2924606168926354,0,36.2470975934178,6.121332261661215,0.8597603543164625,0.0082799185525472,1,0.907638530787491,0.0940606000132305,8,0,0,0,0,1,1,1,0,0,5,1,scarcity,1,0,0,0,1
ablog,rct_07562,2,1,1,2,0.8155105873900218,1,168.70419909333668,0.5698738072120427,0.1477371668030553,0.000689061411247,0,0.8397709852539127,0.5052226536023458,8,0,1,1,0,0,0,0,0,0,12,4,control,1,0,0,0,1
ablog,rct_07563,1,1,0,2,0.958970971319728,0,46.39318792656024,48.33933274292925,0.1602795114325209,1.1001855821499773,1,0.7144671551033869,0.219344782806215,9,0,4,1,0,0,1,0,1,0,6,2,scarcity,1,0,0,0,0
ablog,rct_07564,4,0,0,1,0.8256524806393218,0,10.346660548044843,1.716974853158805,1.4180388516172453,0.1172113909472854,3,0.4909023341905544,0.2792670196021394,8,1,0,1,0,0,0,0,0,1,9,1,price_appeal,1,0,0,0,0
ablog,rct_07565,1,0,0,2,0.1503291091018826,1,109.6616179165956,2.866282669043436,0.2884425910482432,0.1516607973044512,0,0.5510301418094473,0.1144591520929194,3,0,2,0,0,0,0,0,0,1,9,2,scarcity,1,0,0,0,1
ablog,rct_07566,2,3,0,1,1.6797406397688388,1,0.4603919040078368,4.576711675614497,0.7600858764091214,0.0408079930375495,0,0.7047639285727677,0.0644878981862144,5,0,0,1,1,0,1,0,0,0,11,5,scarcity,1,0,0,1,0
ablog,rct_07567,4,2,0,3,0.846407447260644,1,7.549296176077301,0.041893989441946,0.9113470685619152,0.312223524713135,0,0.6787150915618548,0.3013953522988244,5,0,2,1,0,1,1,0,0,0,7,5,control,1,0,0,1,0
ablog,rct_07568,6,0,2,3,1.0388417507758172,1,56.5501555723052,3.2280569622814093,1.8006059549364506,0.1909761095108487,2,0.7898616869058742,0.0683019922309919,4,0,5,0,0,0,0,0,0,0,6,3,social_proof,1,0,0,0,0
ablog,rct_07569,3,0,1,2,0.717370752128157,0,288.06810818731174,65.25960876263152,0.258175393938909,0.1157492649974619,1,0.5247874057918055,0.4101827467452005,10,0,5,1,0,0,0,0,0,0,7,2,social_proof,1,0,0,1,0
ablog,rct_07570,2,1,3,5,0.8179865483800476,0,44.50976384224744,6.217838365283001,0.582685449712001,0.0411263836558655,2,0.3568762041037854,0.3065347214882505,4,0,3,0,0,0,0,0,0,0,4,4,social_proof,1,1,0,0,1
ablog,rct_07571,2,0,0,1,0.0734557968169713,0,42.1426034812434,77.48918757780294,1.3044421248118343,0.2048934861466769,0,0.4668778982030691,0.3272988936855062,3,1,0,1,0,0,0,0,0,0,7,2,control,1,0,0,0,0
ablog,rct_07572,2,1,1,2,0.6005676395483265,0,63.564077012188065,36.12536654017204,0.0335255441447497,0.0351123562918903,3,0.8697561289671051,0.4240957136973681,1,0,0,1,0,1,1,0,1,1,12,2,novelty,1,0,0,0,0
ablog,rct_07573,1,0,2,1,1.2124082525254305,1,12.715574948966928,25.27618337074135,1.7273167745435112,0.0785956609533055,1,0.7551808222813858,0.107421878025494,11,0,0,0,0,0,0,0,0,0,3,5,price_appeal,1,0,0,0,1
ablog,rct_07574,5,2,2,2,0.4668065066089054,0,14.856447271335004,41.706228476941746,1.1899072399672554,0.058692584312868,0,0.3152057487284198,0.183925667118967,5,0,0,1,0,0,0,0,0,1,7,1,novelty,1,1,0,0,0
ablog,rct_07575,4,2,1,2,0.7549819719801572,1,25.428218138097375,34.95509621257634,1.0158597781172785,0.1058404762763343,1,0.2332647360967236,0.281887031913851,9,0,3,1,0,0,0,0,0,0,10,3,scarcity,1,0,0,0,1
ablog,rct_07576,3,2,0,1,0.7570479993367034,1,24.13092775678249,13.119970377451232,0.2559905218323999,0.0022847646768034,0,0.20488078971634,0.1972169777442216,19,0,2,0,0,0,0,0,1,0,15,3,scarcity,1,0,0,0,0
ablog,rct_07577,4,2,1,2,0.5459803084812817,0,132.3820043785863,4.052282206006838,1.6499007017886809,0.0579920047150421,1,0.4615876739854918,0.2536500429521419,13,0,4,1,1,0,0,0,0,0,9,2,control,1,0,0,1,0
ablog,rct_07578,6,4,2,1,0.4929752635946353,0,39.681198367888626,0.186329263343872,0.0741033885235147,0.045527034818942,1,0.9360142251522292,0.4270861477316904,7,0,7,1,0,0,1,0,0,0,5,2,control,1,1,0,1,0
ablog,rct_07579,7,6,1,3,1.0964448264130773,1,2.389794600589205,0.4679231578720745,0.9962744900153868,0.0150957503520599,0,0.5238759507763742,0.1093347975474075,13,0,0,1,1,1,1,0,0,0,11,1,scarcity,1,0,0,1,0
ablog,rct_07580,1,2,1,1,0.2006672489662384,1,0.9144543968080044,2.5412723807146307,1.0386198748628437,0.109562728812416,3,0.9505354029554528,0.5772961734753806,5,0,0,0,0,0,0,0,0,0,11,4,control,1,0,0,0,1
ablog,rct_07581,3,2,0,1,0.7276240476542694,0,484.8504912001582,24.42334181096341,2.281108187157748,0.0176644322610546,1,0.3351267202050599,0.1349479088413671,10,1,0,1,1,0,0,0,0,0,11,2,control,1,0,0,1,0
ablog,rct_07582,1,5,0,2,0.1650003872250879,0,97.29772106074236,6.81160571305916,0.6690230370888479,0.0635687567338945,1,0.4836349857220685,0.2118108944425887,9,0,0,1,0,1,0,1,0,0,9,5,social_proof,1,0,0,0,0
ablog,rct_07583,5,2,1,1,0.9749624313352924,0,12.216526646393287,10.89932570242822,0.8482702366186496,0.0655810050273504,1,0.7498239176124017,0.152728010381081,7,0,0,1,0,0,0,0,0,1,4,5,novelty,1,0,0,0,0
ablog,rct_07584,7,3,0,2,0.9253093902619784,0,130.08120704508352,1.6991813960441615,0.0136335666727756,0.1068611038339532,0,0.4638067310468443,0.2413167759124817,10,0,4,1,1,0,0,0,0,0,6,1,novelty,1,1,0,1,0
ablog,rct_07585,3,0,0,2,0.3650479678267377,1,105.8925104127407,12.002131603403129,0.09234308920208,0.2366571995660915,1,0.7851678450104589,0.3914632933449961,6,1,0,1,0,1,0,0,0,0,8,4,scarcity,1,0,0,1,0
ablog,rct_07586,3,2,2,4,1.26396385817191,1,94.13650672851998,22.275852370371727,0.6669968110547271,0.1438887334883043,0,0.1128617892803368,0.538743242471806,7,0,3,1,0,0,0,0,0,0,15,2,novelty,1,0,0,1,0
ablog,rct_07587,6,3,0,1,0.2416242309954989,0,27.897610112339414,7.896421748692328,0.1370584458894305,0.0960572103993202,2,0.8007919508795316,0.0697209335071247,9,0,2,1,0,0,1,1,0,0,5,4,price_appeal,1,1,0,0,0
ablog,rct_07588,4,0,1,2,0.7654555102314293,0,71.63123344030048,29.46878354042988,0.5708598525785875,0.0205708094886231,1,0.5922499653426869,0.5779128103074781,8,0,6,1,0,0,0,0,1,0,7,4,novelty,1,0,0,1,0
ablog,rct_07589,1,2,0,3,0.8176258785054107,0,18.167934089086383,13.31891484176024,0.38114184671061,0.0159810745424507,0,0.6474645672905572,0.5087635316342249,10,1,3,1,0,0,1,0,0,0,11,3,novelty,1,0,0,1,0
ablog,rct_07590,4,2,1,3,0.0975647607449364,0,198.13346599865503,38.75344725376818,0.8120405746625216,0.0242297221328833,0,0.2271163101958704,0.4091828240923242,5,0,4,0,0,0,0,0,1,1,5,4,scarcity,1,0,0,0,0
ablog,rct_07591,2,0,1,1,0.9812143629836296,0,71.4125681700512,2.9912561671039177,0.1429434835611706,0.1266377393756348,2,0.3508338687253358,0.3086550333409346,7,0,5,0,0,0,0,0,0,0,5,2,scarcity,1,1,0,0,0
ablog,rct_07592,2,1,1,3,1.205040792087607,0,95.9246071376946,12.424093356968076,0.3075837906783157,0.0036601652092465,0,0.3850628044506503,0.7163907100431803,9,1,1,1,0,1,0,0,0,0,9,3,price_appeal,1,0,1,0,0
ablog,rct_07593,4,1,2,1,0.6237456563171926,0,20.85921709575272,1.6377716390042842,0.236863895581708,0.0733172321034682,0,0.7480353910399324,0.2069090744011901,5,0,0,1,0,0,0,0,0,0,6,1,scarcity,1,0,0,0,0
ablog,rct_07594,2,2,0,3,0.5894673462097155,1,172.39650116269695,6.402501358816789,0.7453596017025568,0.3179170457633664,0,0.8712846153519265,0.0801274814476281,11,0,3,0,0,0,0,0,0,0,13,3,social_proof,1,0,0,0,1
ablog,rct_07595,3,0,0,1,0.7161708964295275,1,3.497482241945347,6.404277965756885,1.2951682614077156,0.0783276001926293,3,0.3524121993625589,0.1942421113878542,6,0,0,1,0,0,0,0,0,0,11,5,control,1,0,0,0,0
ablog,rct_07596,4,1,0,1,0.897769788329368,1,75.17124377117098,7.666991518332535,3.8588954814274383,0.0603931072858992,0,0.4500847124647022,0.1313367904226251,5,1,3,1,0,1,0,0,0,0,15,2,scarcity,1,0,0,0,0
ablog,rct_07597,3,0,0,4,0.7841413982469877,0,106.05617453890292,21.22693937442384,0.8938375959060901,0.0700957948791203,0,0.6289455594098041,0.3519367383036493,8,1,3,1,0,0,0,0,0,0,2,2,price_appeal,1,0,0,0,0
ablog,rct_07598,3,1,0,3,0.4641596078619085,0,134.273843915128,2.9318758490162997,1.4024525330373017,0.0490744979081227,0,0.6074101153906172,0.217147274375393,8,0,7,0,0,0,0,0,0,0,7,4,novelty,1,0,0,0,0
ablog,rct_07599,3,0,0,4,0.4645160755854146,1,48.91766794153843,10.368513499675574,0.7205972532315527,0.3241781617721809,2,0.6907364476434323,0.4614053328566957,8,0,0,1,0,0,0,0,0,0,9,2,novelty,1,0,0,0,0
ablog,rct_07600,1,0,0,3,0.8100765310485907,0,4.159012430896281,0.6588726284250885,0.8408182549635144,0.049402621123451,1,0.4435747400131967,0.1726066612710228,9,1,7,1,1,0,0,0,0,0,6,1,novelty,1,1,0,1,0
ablog,rct_07601,3,2,0,1,1.0313909991303931,0,132.15686954490204,7.78263027509764,1.1842893547656623,0.006228169141993,1,0.4612429541294375,0.4213266075519312,16,0,0,1,0,0,0,0,1,0,6,5,novelty,1,1,0,0,1
ablog,rct_07602,3,0,0,1,0.525454225883223,1,83.55246733378102,15.374745121723013,0.0586301063014182,0.0293781847757046,1,0.6091301434919127,0.1235872093706429,9,1,5,1,0,0,1,0,0,0,2,6,price_appeal,1,0,0,0,0
