app_id,user_id,trackinglink_count,DA_count,SA_count,unique_channel_count,channel_entropy,last_touch_is_da,latency,recency,recent_touch_pressure,touch_per_latency_hour,last1h_touch_count,recent_24h_ratio,click_ratio,impression_count,is_single_touch_install,product_viewed_count,user_signin,product_addedtocart,deeplink_open,home_viewed,addtowishlist,onboarding,user_signup,total_events,n_event_types,assigned_trigger,is_random,modal_clicked,first_session_purchase,d3_purchase,d3_churn
ablog,w_0864,2,1,0,3,0.2829652473224319,0,35.664993179664705,1.8241825790806745,0.1616907114154941,0.2514592904074294,0,0.491955417227009,0.6106554271993045,6,0,4,0,0,0,1,0,1,0,12,3,novelty,0,1,0,0,0
ablog,w_0865,1,0,1,3,0.6242431444041001,1,5.855269667783553,0.3714904576486927,0.2531083695925103,0.006801745352685,1,0.2172348624150471,0.1915869633222073,7,0,4,0,0,0,1,0,0,0,8,2,novelty,1,0,0,0,0
ablog,w_0866,2,0,0,1,0.9513004476265242,0,118.86010517664188,30.802651860819097,1.336245821474626,0.136345894050044,0,0.5846656424184086,0.4919298994642751,7,0,3,1,0,0,0,0,0,0,7,4,social_proof,0,0,0,0,0
ablog,w_0867,3,1,1,1,0.5808415932287498,0,30.187351888992684,3.3537711688426755,0.2491953823943479,0.2031440736405,1,0.7132556528616527,0.3395262645749334,12,0,0,0,1,0,1,1,0,0,10,4,price_appeal,0,0,0,1,0
ablog,w_0868,6,0,0,1,0.3995013232084999,1,80.38601429901995,57.623502219976345,4.230691430054655,0.0313749741275444,0,0.2880707451929482,0.1636176144573306,10,0,3,1,0,0,1,0,0,0,8,2,price_appeal,0,0,0,1,0
ablog,w_0869,1,3,1,1,0.6041994398644358,1,108.53260042751393,14.440823250913272,0.3182377660396406,0.0165187367469359,1,0.5873980624402133,0.1190613851913441,8,1,0,0,0,0,0,0,0,0,12,1,scarcity,0,0,0,0,1
ablog,w_0870,2,0,0,1,0.5472596444729736,1,47.69808548503522,5.394054467093575,0.4486514291124612,0.2267707102533807,2,0.3881311898209457,0.5439507653721182,8,0,2,1,0,0,1,0,0,0,2,3,social_proof,0,0,0,0,0
ablog,w_0871,1,4,1,1,0.7446487402767904,0,44.16137274753066,2.2033881741519954,0.4800042515944262,0.4407083903620173,3,0.6817670005478033,0.1381482421607956,6,0,5,0,0,0,0,0,0,0,3,3,novelty,0,1,0,0,1
ablog,w_0872,5,1,0,1,0.3044747105704689,1,63.86419932356295,21.130702429062353,0.8833626437186205,0.1443701528002799,0,0.8765463910293506,0.4226569258527132,11,0,6,1,0,0,1,0,0,0,11,2,novelty,1,1,0,1,0
ablog,w_0873,1,0,0,1,1.5279903768261849,0,22.34461833837326,7.883018885613026,0.1529905253350426,0.0922348449478025,1,0.6134782554593304,0.3754094931001864,13,0,2,1,0,0,1,1,1,0,6,1,social_proof,0,0,1,0,0
ablog,w_0874,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,3,1,0,0,1,0,0,1,12,2,novelty,0,1,0,0,1
ablog,w_0875,2,2,2,2,0.3957679957760048,0,32.42768200175469,20.116404389786688,0.8272276250481231,0.0007619993781838,2,0.8219034180413289,0.4186596955458403,15,0,3,1,0,1,0,0,0,0,5,1,scarcity,1,0,0,0,0
ablog,w_0876,3,1,0,3,0.5460156415498062,0,0.1027256835721116,5.729735012007868,0.3671809471866825,0.1542203723586734,2,0.6563399854665578,0.2400046488468308,11,0,1,0,0,0,0,0,1,0,11,1,novelty,0,0,0,0,0
ablog,w_0877,1,1,2,1,0.4897634333232407,0,82.8913764100981,10.2359262928349,1.112857842506408,0.0882648385676811,3,0.8013962267078906,0.0880062323781738,7,1,1,0,0,0,1,0,0,0,8,1,novelty,1,0,0,0,1
ablog,w_0878,1,0,2,1,0.1871227529824865,0,144.40074200768834,14.316932478591314,0.7529005825368227,0.0224422122901631,2,0.170266523055212,0.1516054394914781,9,0,4,0,1,0,1,0,0,1,8,4,social_proof,1,1,0,0,0
ablog,w_0879,9,3,0,1,1.1507479943314471,0,8.962348229557024,13.195408699890296,0.536347488483505,0.0217935220522663,0,0.7795192342841188,0.203691462207417,7,1,2,0,0,0,1,0,0,0,8,1,scarcity,1,1,0,0,0
ablog,w_0880,3,1,1,1,0.6256525129353657,0,99.83741165827176,8.584634748807808,0.1496842296887561,0.0069237131585009,2,0.7333202660681399,0.2602122233422084,12,1,0,1,0,0,1,0,0,1,10,5,social_proof,0,0,0,0,1
ablog,w_0881,5,2,2,1,1.369432380622753,1,141.56874195643493,9.54583762192652,0.0636190815988518,0.1847509083604103,1,0.6995618171275171,0.210844822083189,8,0,3,1,0,0,1,0,1,0,8,3,social_proof,0,0,0,1,0
ablog,w_0882,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,2,0,0,1,0,0,1,0,5,7,novelty,0,0,0,0,1
ablog,w_0883,4,1,0,1,0.7066905400870909,0,15.99813707640798,14.34117841709694,2.928147787926225,0.1023810297709273,0,0.6171425319772574,0.39549791795591,3,0,4,1,0,0,1,0,0,1,10,2,social_proof,0,1,0,0,0
ablog,w_0884,2,0,1,4,1.4139757299666855,0,12.33545624287703,3.86952456962908,0.467948552031049,0.2435810201237128,2,0.8316623000394252,0.1870870862113816,5,0,3,1,0,0,0,0,0,1,6,3,social_proof,0,0,0,0,0
ablog,w_0885,1,2,1,1,0.9100194212179756,1,28.286972051055812,10.672709349678115,0.1186009786766643,0.0298103880853999,0,0.670411530637528,0.3472695190201411,8,0,0,0,0,0,1,0,1,0,9,1,social_proof,0,0,0,0,1
ablog,w_0886,4,3,0,1,0.6229956117902722,1,16.050220328987447,3.537508307545642,0.9969318727430596,0.1391644422500495,1,0.7210610989277426,0.3092117077539195,9,0,3,1,0,0,0,0,0,0,5,2,social_proof,0,0,0,0,0
ablog,w_0887,2,0,1,1,0.3777633404151057,1,12.37763347613916,41.77692017943928,0.1591313430219385,0.0911770817677979,0,0.7493069224432319,0.1745026996097659,7,1,0,1,0,0,1,0,1,0,7,4,social_proof,0,0,0,0,0
ablog,w_0888,1,2,0,1,1.450781906520678,0,12.2825569438071,2.9969024151925945,1.2104337677243675,0.0285575224832774,1,0.6291117404482643,0.1626406138415957,12,1,0,1,0,1,1,1,0,0,6,5,social_proof,0,0,0,0,0
ablog,w_0889,1,2,0,2,0.0866847477927588,0,189.20988101571328,11.676222332634127,0.4533025529474936,0.0222664766295068,1,0.7945120606697681,0.359661345775857,6,0,0,0,0,0,0,0,0,0,9,3,scarcity,0,0,0,0,1
ablog,w_0890,5,1,1,3,1.3378609990329065,0,102.32024553693924,14.44903536776378,0.7278472093199742,0.1966425797970155,4,0.4101337957424793,0.1514689653326574,11,0,0,0,0,0,1,0,0,0,10,2,social_proof,0,0,0,0,0
ablog,w_0891,3,0,0,2,0.5845066676685456,1,95.52402147561736,1.8639368714823237,1.8194350054891155,0.240639592019027,0,0.7943193791296238,0.2476202622285767,7,0,1,0,0,1,1,0,0,0,5,4,price_appeal,0,0,0,0,0
ablog,w_0892,4,2,1,3,0.6825820438032933,1,2.2970280114086754,11.652197529405829,0.1050787732368053,0.0367732620170194,1,0.7916740036786072,0.0278636081158047,5,0,2,0,0,0,0,0,0,0,11,4,novelty,0,0,0,0,1
ablog,w_0893,1,1,0,1,0.1152725637695075,0,130.30416866039906,14.699422814979702,1.9229309148943028,0.1039907762265322,3,0.9278303215825884,0.3484185670438519,10,0,2,1,1,0,1,0,0,0,3,4,price_appeal,0,1,1,1,0
ablog,w_0894,1,4,1,3,0.3569900139693062,1,71.92480945428387,19.3993862518876,0.0465395315519924,0.0815800129458303,0,0.5137412354333504,0.3478689092902636,2,0,0,1,0,0,0,0,1,0,6,4,social_proof,0,1,0,0,1
ablog,w_0895,6,2,2,2,0.7442793775349962,0,29.71132495674755,1.91218885695368,0.094168179208481,0.0003124210069609,1,0.8357756532956929,0.0499691928134312,7,1,2,1,0,0,0,0,0,0,12,2,social_proof,0,1,0,0,0
ablog,w_0896,3,2,1,3,1.065078850105161,0,66.7623096112377,12.327122871859585,2.878580190555992,0.2779019632033937,2,0.639206334319459,0.3224442881504335,4,0,3,1,0,0,1,0,0,0,3,5,social_proof,0,0,0,0,0
ablog,w_0897,2,3,1,1,0.7441422971337966,1,1.7487747852698994,0.5597234081386893,0.324691647313218,0.1726761634377243,3,0.4869394802813608,0.2213340576125214,12,0,3,1,0,0,1,0,0,0,10,4,social_proof,0,0,0,1,0
ablog,w_0898,6,2,2,1,1.2226037353242665,0,53.15370052910218,0.9850245847471912,1.2143108672044396,0.3151540474372729,0,0.8300188101139029,0.195314902345727,6,1,3,1,0,0,0,0,0,0,9,5,social_proof,0,0,0,0,0
ablog,w_0899,3,2,1,1,0.4696415231064337,0,116.8028135066783,9.561313019517144,0.2729222396077779,0.2320184205584439,0,0.7958228799887935,0.4433984158835204,9,0,2,1,0,0,1,0,0,0,7,4,social_proof,0,1,0,0,0
ablog,w_0900,2,0,3,1,0.9283563480318644,1,19.39770886450306,27.011514402508695,0.5107894958216305,0.0792985663788797,1,0.5974377053107758,0.0853353788175462,7,1,8,1,0,0,0,0,0,0,9,1,social_proof,0,1,0,1,0
ablog,w_0901,2,0,2,2,1.037338979218512,1,32.485484222097355,6.604346811244287,0.3689667031348,0.7718083296645369,1,0.4747698534616294,0.3283977349942644,12,0,0,1,0,0,0,0,0,0,14,2,social_proof,1,1,0,0,0
ablog,w_0902,2,0,2,2,0.9963801357846828,1,0.6877205833933376,3.3485577479877984,1.0810068300493068,0.0404574557601351,1,0.6760443179454345,0.4361393458182774,11,0,4,1,0,0,0,0,0,0,8,4,social_proof,0,0,0,1,0
ablog,w_0903,1,3,0,3,1.3004412320501375,1,36.164519258762944,15.3294558673843,0.2165736301126426,0.0773947066173527,2,0.3624092523497706,0.1649225795078439,8,0,4,1,0,0,0,0,0,1,3,1,social_proof,1,0,0,0,0
ablog,w_0904,5,1,1,1,0.6625227036544912,0,156.278069385171,18.997183542205164,0.9700021458915414,0.5568322499691304,1,0.5986772561496398,0.5068779298182664,8,0,2,1,0,0,1,0,1,0,11,6,price_appeal,1,0,0,0,0
ablog,w_0905,1,1,0,1,0.2597626864646559,1,19.243180359000608,2.340831904769591,0.3092290041654748,0.0314666124156145,2,0.6106371740120461,0.1707585065352734,8,0,0,1,0,0,1,0,1,0,11,6,social_proof,0,0,0,0,1
ablog,w_0906,2,0,2,1,0.6790117965781326,0,20.216750276247375,12.305462321272364,2.3708247729788057,0.1403679619901581,0,0.7622554052214883,0.4797090784836866,7,0,1,1,1,0,1,0,0,0,8,4,price_appeal,0,1,0,1,0
ablog,w_0907,3,2,3,4,0.5396754327784596,0,54.66586282047163,19.043370227248392,0.4170709550953315,0.2535503782604668,0,0.4185738745997202,0.2791088737243327,8,0,4,1,0,0,0,0,0,0,5,2,social_proof,0,0,0,1,0
ablog,w_0908,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,1,1,0,0,0,0,0,0,6,3,social_proof,0,0,0,1,0
ablog,w_0909,4,0,1,3,0.5565826718833147,1,55.4974771716488,36.469660781497694,1.4964445173336287,0.0509846739760093,1,0.547008820895897,0.2247950811473321,4,0,6,1,0,0,0,0,0,0,9,4,novelty,0,1,0,1,0
ablog,w_0910,5,2,1,2,0.4083171603937786,0,426.3960048696966,12.631119707916874,0.1125711505089285,0.284370388756772,0,0.5467902590077856,0.2888085050626862,6,0,4,0,0,0,1,0,0,1,8,5,novelty,0,0,1,0,0
ablog,w_0911,5,0,1,1,0.4667088393804858,0,130.1027532250118,11.550863183232783,3.4206076005544066,0.2424031285233797,0,0.674983203754061,0.1574029546978447,5,0,5,1,0,0,0,0,0,0,10,2,social_proof,1,1,0,1,0
ablog,w_0912,5,2,0,3,0.4823827428492897,0,98.80075640205956,8.8877030008429,0.0443397133636333,0.0175212837194267,1,0.5168076214926808,0.088271396686635,6,1,5,1,0,1,0,0,0,0,3,3,novelty,1,0,0,0,0
ablog,w_0913,3,2,1,1,0.5112356166285097,0,42.999986297608125,2.233357810626502,1.6271638713733565,0.0100797499496585,1,0.7548019808958495,0.4291332675122205,9,1,2,1,0,0,1,0,0,1,6,2,social_proof,1,0,1,1,0
ablog,w_0914,4,2,0,1,0.4971253053160072,0,35.9368708785451,22.617261606126966,1.058896420206617,0.1549987389874941,1,0.5288276251633102,0.1833180022605081,5,0,0,0,0,0,0,0,0,0,14,2,price_appeal,0,0,0,0,1
ablog,w_0915,1,2,0,1,1.4755162739683552,0,56.32751610454127,11.8757998097592,0.1096447138927466,0.2743288948420758,2,0.570367839860226,0.4366694426094643,6,0,3,0,0,0,1,0,0,0,12,3,social_proof,0,0,0,0,1
ablog,w_0916,3,0,1,1,0.6554749558792212,0,39.765739802992385,9.189368382322955,0.1354423884438406,0.0599095723946455,1,0.4777353196675057,0.1831947636856063,7,1,5,1,0,0,0,0,0,0,9,2,novelty,0,0,0,0,0
ablog,w_0917,4,1,1,1,0.5601580580327447,0,7.272717549809882,22.80728144907033,0.6231434503334057,0.1624181521653624,0,0.5058869649177026,0.1493007432543857,7,1,2,1,0,0,0,0,0,0,11,1,social_proof,0,0,0,1,0
ablog,w_0918,7,2,1,2,0.447258744114036,0,253.18060105494524,6.304693830964337,0.3157978599755351,0.0464175837911002,4,0.7304319357560498,0.6939392213835066,10,0,3,1,0,0,0,1,0,0,9,1,social_proof,1,0,1,1,0
ablog,w_0919,6,3,0,3,0.7489246783816627,1,36.501717460552904,1.6875022124431027,1.0107738485865283,0.1873882734609185,0,0.2424939870645598,0.3235089329341374,5,1,1,1,0,0,1,0,0,0,2,5,social_proof,0,0,0,0,0
ablog,w_0920,6,1,0,2,1.188250076025861,0,248.4997512636802,29.12187256135807,0.3890895015155229,0.043082345739029,0,0.8126913376472122,0.5758189240848588,1,0,0,1,1,0,1,0,0,0,12,5,social_proof,0,0,0,1,0
ablog,w_0921,4,1,3,1,0.1880150691200272,1,102.03115178214324,0.8765268957274801,1.1249587896389412,0.0035000262395058,1,0.4456573137862237,0.266958613469862,11,0,0,0,0,0,0,0,0,1,5,1,price_appeal,0,0,0,0,1
ablog,w_0922,4,0,0,2,0.2264436801901439,0,19.6672039198271,3.1322426214745827,0.380307073509718,0.0381075396049056,0,0.0467133687692319,0.5382274910032762,10,0,0,0,0,0,1,0,0,0,8,6,price_appeal,0,0,0,0,1
ablog,w_0923,3,1,1,2,0.2754480257755077,0,70.15863805481962,19.20128187369589,0.6734536245246776,0.0044007006875543,1,0.7890788614443849,0.2961108986201182,13,0,0,1,0,0,0,0,1,0,9,1,social_proof,0,0,0,0,1
ablog,w_0924,2,3,0,2,0.961348419262038,0,262.61158514482304,3.669881679160998,0.3398755930354397,0.0664512363952306,2,0.6655214388811,0.1209885890550905,5,0,0,1,0,0,0,0,0,0,9,2,social_proof,0,1,0,0,0
ablog,w_0925,1,1,0,4,0.2996482668877208,1,4.420120442483765,23.817367206270113,1.0050052188028455,0.2590178985422544,1,0.73492649261989,0.2461408028283369,9,1,0,1,0,0,0,0,0,0,12,1,scarcity,1,0,0,0,1
ablog,w_0926,2,2,0,5,1.4181738499143774,0,9.843622613259695,13.618661689779165,0.3719186240758775,0.0787698456423307,0,0.6379509961446841,0.1515797142802829,7,0,0,1,1,0,0,0,0,0,4,4,social_proof,0,1,0,1,0
ablog,w_0927,4,0,2,2,0.1521686858900079,1,294.0576667129135,11.832444849956556,1.5181442272227,0.0455534046157741,1,0.5173182010477487,0.0769324154022929,13,1,1,0,0,0,1,0,0,0,5,1,price_appeal,0,0,0,0,0
ablog,w_0928,4,2,3,2,1.2730356750961194,1,3.35120661729874,8.182078154391704,1.0831649949955673,0.0196426634497213,0,0.5584786396370536,0.2475757793296074,4,0,0,1,0,0,0,0,1,0,7,2,novelty,1,0,0,0,1
ablog,w_0929,3,3,1,1,0.5220751900544901,1,41.69773518505617,15.735668544464808,0.0249885889877897,0.0843019827149769,0,0.3644351875138153,0.3370502342575562,7,0,0,1,0,0,1,0,0,0,7,7,social_proof,0,0,0,0,0
ablog,w_0930,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,4,1,0,0,1,0,0,0,8,3,novelty,0,1,0,0,0
ablog,w_0931,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,5,1,1,1,0,1,0,0,10,3,novelty,0,1,0,1,0
ablog,w_0932,2,3,0,1,1.18061657009484,0,19.004111656062495,10.034683058354966,1.225836277112351,0.0138558386312445,1,0.7364996657349904,0.5253704699917969,6,0,4,1,0,0,0,0,0,0,15,1,social_proof,0,0,0,0,0
ablog,w_0933,5,0,0,1,0.6713477259081502,0,40.52217304977571,18.862871436631107,0.0734262307593027,0.2098075167908755,1,0.7097914932051339,0.3039308127744367,10,0,0,0,1,0,1,0,0,0,12,7,price_appeal,0,0,0,0,0
ablog,w_0934,4,1,2,1,0.7726317375609728,1,5.475706526314003,5.836036790470695,0.419964936412921,0.0033706855770867,1,0.682667727761105,0.189889259398188,14,0,1,1,0,0,0,0,0,0,9,7,social_proof,0,0,0,1,0
ablog,w_0935,4,0,0,1,0.4834673960132471,0,65.7435000247868,59.302451694881725,1.039663405834671,0.0098938882094415,2,0.4536223201600293,0.4351491837311797,10,1,4,1,0,0,1,0,0,0,10,2,social_proof,0,0,0,0,0
ablog,w_0936,7,0,0,1,0.3903127638871807,0,40.11737594540898,1.9061464630620963,0.6114815895881831,0.0039969482283739,2,0.6084997629094369,0.2348933446986688,6,0,1,0,0,1,1,0,0,0,11,5,scarcity,0,0,1,0,0
ablog,w_0937,1,1,0,2,1.0988194699033191,0,5.758709148636976,41.02792167195527,0.0377010736306071,0.0172179899143393,0,0.7547795865280948,0.215302782713902,7,0,2,0,0,0,0,0,0,0,6,4,social_proof,0,0,0,0,1
ablog,w_0938,2,0,0,1,0.7249229906127544,0,12.535065829861807,31.851760836219626,2.260747355032158,0.0059756559905487,1,0.6903095753405507,0.1847733298511622,6,0,5,1,0,0,0,0,0,1,10,7,social_proof,1,0,0,1,0
ablog,w_0939,6,0,3,2,1.2844532804164557,0,118.04638278403334,0.0858667234606564,0.5049416032221358,0.0577764790789102,0,0.1992043811640982,0.6363708836727134,12,1,3,1,0,0,0,0,0,0,3,3,scarcity,1,0,0,0,0
ablog,w_0940,1,2,0,2,0.5840809773132069,1,68.17473259525349,27.21649659708281,2.6050728619103927,0.0755276542391496,5,0.8105279187930146,0.2905327844117592,2,0,0,1,0,0,0,0,0,0,9,10,scarcity,1,0,0,0,0
ablog,w_0941,3,4,1,1,0.1390970900061391,0,158.09581333282426,9.47831109859311,0.3349336525362699,0.008777751596268,1,0.6732816808995331,0.4250621300295691,5,0,1,1,0,0,1,0,0,0,5,2,social_proof,0,0,0,0,0
ablog,w_0942,2,1,0,1,0.3950064850799262,1,90.93376707931633,3.5967672231200174,0.243235149070351,0.0201974359165358,4,0.5537188487847666,0.4245582705606045,12,1,0,1,0,0,0,0,0,0,9,5,social_proof,1,0,0,0,1
ablog,w_0943,4,2,0,2,0.6066971256909011,0,59.72153192733178,25.70659530030545,0.3503415848795313,0.0180134364135228,2,0.7514209381448462,0.2143577094783284,4,0,0,0,0,0,0,0,0,1,8,4,scarcity,0,0,0,0,1
ablog,w_0944,2,1,3,2,0.1440986526857335,0,37.76938912913632,61.217204704870866,0.0202840612916771,0.3297824778486175,1,0.8361471136384162,0.1286358748204156,11,0,2,1,0,0,0,0,1,0,11,3,social_proof,0,0,0,0,1
ablog,w_0945,2,3,0,2,0.0468736368363524,0,8.26905494432988,4.259891805060712,1.531859198927316,0.0896645258917216,1,0.7728217551409375,0.1418144365480677,4,1,0,1,0,0,1,0,1,0,7,2,scarcity,0,0,0,0,0
ablog,w_0946,3,0,0,1,1.113029082213414,0,59.997244725328045,15.754818728009983,1.0756190470907585,0.0383040006875542,1,0.8305597274104558,0.3814869388774752,14,0,0,1,0,0,1,0,0,0,11,2,social_proof,0,1,0,0,1
ablog,w_0947,6,0,1,1,0.6056028335081941,0,57.17853147302666,12.570101681335297,0.1895432280241878,0.2289955113238966,1,0.3581801567888092,0.526775239656246,7,0,4,1,0,0,1,0,0,0,8,3,social_proof,0,0,0,0,0
ablog,w_0948,2,3,2,4,1.219236563571514,1,60.33834021381168,5.152735543943863,1.7582360329884592,0.8507004539538211,2,0.7562337539538573,0.582005898871244,12,0,4,0,0,0,0,0,1,0,6,3,scarcity,0,0,0,0,0
ablog,w_0949,3,1,0,1,0.4590988339698807,0,108.539452134106,1.0630978434811449,1.073209390268804,0.0432526638062638,0,0.7903493776003635,0.3039814883942859,6,0,2,1,0,1,1,0,0,0,8,3,social_proof,0,0,0,0,0
ablog,w_0950,1,3,1,1,0.2530368566663812,0,201.6088752701448,22.659403736526155,0.6474611450426152,0.2494336617564738,1,0.9366560911017254,0.4456883607691677,9,0,2,1,0,1,1,0,0,0,13,6,scarcity,1,0,0,0,0
ablog,w_0951,5,1,0,1,0.6590917995685235,1,0.1,24.608601665797195,1.220222312185683,0.1870430479516214,3,0.4045324189227052,0.569640293708486,8,0,0,1,0,0,1,0,0,0,8,3,social_proof,0,0,1,0,1
ablog,w_0952,6,1,3,2,0.6032081534397705,0,39.04741513306643,35.275967510792654,0.8451763727828674,0.0389824655497227,1,0.2433831000983431,0.4012520739808243,8,1,1,1,0,0,0,0,0,0,7,1,social_proof,0,0,1,1,0
ablog,w_0953,4,1,1,1,0.096414009173672,1,199.5885982815366,6.6247150479242665,1.2339111204069986,0.3843456191267678,0,0.2266049162193074,0.2999456200154395,4,0,0,1,0,0,1,0,1,0,5,3,social_proof,0,1,0,0,0
ablog,w_0954,2,2,0,1,1.2063688483057795,1,101.79274333111812,18.689150079044985,0.6196402595910138,0.0021119165514392,0,0.6024238409778778,0.3591162963879334,9,1,2,1,0,0,0,0,1,1,7,3,social_proof,0,0,0,0,0
ablog,w_0955,4,1,2,3,0.5057924602100545,0,37.90942135696431,5.032442176363433,1.6106161672493926,0.2585492733983902,1,0.9093953396853204,0.6685202124916761,8,0,1,1,0,0,0,0,1,0,7,1,social_proof,1,0,0,0,1
ablog,w_0956,2,1,3,3,1.3848068898968362,0,18.877630977443246,4.913020618200971,0.8585721796585575,0.0365631698528372,0,0.8258701900269925,0.2889399490916072,9,0,1,1,0,0,1,0,0,0,10,2,social_proof,0,1,1,0,0
ablog,w_0957,1,1,1,1,1.1411054582165987,0,45.97498386959735,45.435423037994354,0.4620528378647411,0.1024594271214065,2,0.1651848655439792,0.3741060466102772,9,1,6,1,0,0,1,0,0,0,3,4,social_proof,0,1,0,1,0
ablog,w_0958,2,1,0,2,0.6854145844962247,0,140.31260427906128,0.7689612645825167,0.0167026353950333,0.3504540233182824,0,0.8197755315472482,0.6560400007803336,9,0,1,1,1,0,1,0,0,0,5,1,social_proof,0,1,0,1,0
ablog,w_0959,2,3,1,3,0.7412960206850006,1,43.25884038405541,28.772316998571625,0.1012700616109862,0.1000079360736694,1,0.7898373292560598,0.1826566462272321,8,0,3,0,0,0,1,0,1,0,7,5,scarcity,0,1,0,0,1
ablog,w_0960,3,1,0,3,0.6366680264288264,0,2.437352719269731,2.7747542398085487,0.81895234755875,0.0668876369717281,2,0.7099071268075372,0.4117755355270712,11,0,0,1,1,0,1,0,0,0,6,1,scarcity,1,0,0,1,0
ablog,w_0961,1,2,0,1,0.7177959949747751,1,10.947182781229737,22.17783450072291,0.1364118846456677,0.0175815255289559,2,0.8714787137298553,0.2352949926212873,6,1,0,1,1,0,0,0,1,0,9,1,social_proof,1,0,0,0,1
ablog,w_0962,2,2,1,2,0.529862218904852,0,35.82355199044986,17.252349305185056,3.7154763046337056,0.1543745830927794,2,0.7853335344549348,0.212945204472219,9,0,1,1,0,0,0,0,1,0,9,3,price_appeal,0,1,0,0,0
ablog,w_0963,6,1,0,1,0.9063656777049438,0,15.8657019809175,3.169596126131724,0.3999264520297386,0.1064973436740373,1,0.7614619272930847,0.166338263287596,6,0,7,1,0,0,0,1,0,0,9,2,social_proof,0,1,1,1,0
ablog,w_0964,2,2,0,1,0.8076647345922411,1,84.44294029676932,0.0102487445350179,0.503925628486824,0.0792804623177455,4,0.1234240099890598,0.235401403040305,4,0,0,1,1,0,0,0,0,0,7,3,social_proof,0,0,0,1,0
ablog,w_0965,2,2,1,4,0.9486424888904866,0,82.08408511873606,0.2317395059220107,1.472159049329811,0.1313156828422304,0,0.7033754541677506,0.0924701575275382,10,1,5,0,0,0,0,0,0,0,8,4,novelty,1,0,0,0,0
ablog,w_0966,3,1,0,1,0.0878285472378622,0,172.20088581224002,16.523003009889752,0.6911707833425647,0.1304884664710004,0,0.4168149099220167,0.5191446272552441,9,0,2,1,0,0,1,1,0,0,11,3,social_proof,1,0,0,0,0
ablog,w_0967,4,2,1,4,0.5839602697947898,0,162.57924224788653,5.260531092226708,2.263586297862647,0.1298979776423518,0,0.4397519739374013,0.2442244352570317,9,1,0,0,0,0,0,0,1,0,7,1,price_appeal,0,0,0,0,1
ablog,w_0968,1,2,3,2,0.6949201346695865,1,48.62846338566417,22.806036762839778,0.375935984261013,0.2229050968414357,1,0.3871755416674437,0.0767145249081849,4,0,3,0,0,0,1,0,0,0,12,3,novelty,1,1,1,0,0
ablog,w_0969,4,0,0,2,0.7475899032065474,0,15.502980213392398,10.006398232789618,0.683985692390774,0.0545755477429188,4,0.6749974147319697,0.6971029343642366,11,0,0,0,0,0,1,0,1,0,6,5,scarcity,0,1,0,0,0
ablog,w_0970,1,1,1,2,0.8290434467152816,0,27.719968159307268,21.2680974985842,0.5103866169359872,0.1272027769053203,0,0.5735300165030193,0.2209685822057893,10,0,3,1,0,0,1,0,0,0,2,5,social_proof,0,1,1,0,0
ablog,w_0971,3,1,1,1,1.1027393810463593,1,0.3762828752644455,13.10844114938871,3.877939676605492,0.2252413179467094,1,0.3394888572100888,0.573876471338226,6,0,1,1,0,0,0,0,0,0,6,3,scarcity,1,0,0,1,0
ablog,w_0972,4,4,2,1,0.9345583163819728,0,41.78718264663286,2.045252017294568,2.510945058496713,0.2944127279924334,2,0.8217952629309938,0.252457176825711,9,1,5,0,0,0,1,0,0,1,10,2,novelty,1,1,0,0,0
ablog,w_0973,2,0,1,2,0.3550452642812166,1,22.603813182666727,15.583478507823468,0.5610580123531284,0.2923791274312708,2,0.9883537377721546,0.3646212174396626,4,1,8,1,0,0,0,1,0,0,11,2,scarcity,0,0,0,1,0
ablog,w_0974,4,0,0,3,0.545291151678384,1,402.0404126561753,6.230266761257906,1.1051197176708505,0.155125233008919,2,0.6176262184900388,0.1649414081584973,12,0,6,0,0,0,0,0,0,0,8,3,novelty,0,0,0,0,0
ablog,w_0975,1,1,0,3,1.103990610592685,0,30.08619582962038,18.69256528972925,0.5779725229132752,0.400771684587026,0,0.5120580765270064,0.2800240780519821,5,0,0,1,0,0,0,0,0,0,3,4,scarcity,1,0,0,0,1
ablog,w_0976,2,0,0,3,1.4857098905560502,1,40.69617697811605,44.65154515126125,0.0889135656043835,0.0450404190212394,0,0.8904934461027914,0.5207605775088151,6,0,3,1,1,0,1,0,0,1,4,1,social_proof,0,0,0,1,0
ablog,w_0977,1,1,0,1,0.9253366724163976,0,55.56199384680231,32.87119565076071,1.2417095821600856,0.2448650643856312,1,0.6882108825787765,0.3978936576706285,2,0,4,0,0,0,1,0,0,0,9,6,novelty,0,0,0,0,0
